Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,97.62000274658205,98.47000122070312,97.37999725341795,98.33999633789062,87.38920593261719,828000
2020-01-03,97.2699966430664,98.16999816894533,97.2699966430664,97.70999908447266,86.82936096191406,503800
2020-01-06,97.4000015258789,98.05999755859376,96.76000213623048,97.69000244140624,86.81159973144531,686200
2020-01-07,97.75,98.0500030517578,97.22000122070312,97.54000091552734,86.67830657958984,781200
2020-01-08,97.47000122070312,98.02999877929688,96.95999908447266,97.0,86.19844818115234,1080000
2020-01-09,97.66999816894533,97.79000091552734,96.87999725341795,97.4000015258789,86.55390167236328,750100
2020-01-10,97.52999877929688,97.58000183105467,96.41000366210938,96.5,85.75410461425781,387800
2020-01-13,96.97000122070312,97.5999984741211,96.6999969482422,97.58999633789062,86.72273254394531,559500
2020-01-14,97.4000015258789,97.62000274658205,96.91000366210938,97.29000091552734,86.4561538696289,788800
2020-01-15,97.81999969482422,97.87000274658205,96.95999908447266,97.19000244140624,86.36727905273438,736400
2020-01-16,97.75,98.7300033569336,97.63999938964844,98.47000122070312,87.50474548339844,699800
2020-01-17,98.4000015258789,99.23999786376952,98.05999755859376,99.04000091552734,88.01127624511719,1855000
2020-01-21,99.1500015258789,101.1500015258789,98.95999908447266,100.58999633789062,89.388671875,1115200
2020-01-22,100.97000122070312,101.30999755859376,100.08000183105467,100.22000122070312,89.05987548828125,502800
2020-01-23,100.11000061035156,100.80999755859376,99.63999938964844,100.55999755859376,89.36200714111328,500200
2020-01-24,100.62000274658205,100.97000122070312,99.1500015258789,99.58999633789062,88.50003814697266,423400
2020-01-27,98.26000213623048,99.12000274658205,97.51000213623048,98.43000030517578,87.4692153930664,923700
2020-01-28,99.73999786376952,102.41999816894533,99.0199966430664,101.91999816894533,90.570556640625,826100
2020-01-29,102.3499984741211,102.3499984741211,100.51000213623048,100.52999877929688,89.33536529541016,568100
2020-01-30,99.87000274658205,100.16999816894533,98.18000030517578,99.31999969482422,88.26010131835938,516500
2020-01-31,98.97000122070312,99.1999969482422,96.83999633789062,96.9499969482422,86.15401458740234,618600
2020-02-03,97.5199966430664,98.91000366210938,97.4000015258789,98.12000274658205,87.19374084472656,702700
2020-02-04,99.29000091552734,99.75,98.70999908447266,98.8499984741211,87.84242248535156,585300
2020-02-05,99.20999908447266,99.9800033569336,97.6999969482422,98.04000091552734,87.12263488769531,775800
2020-02-06,98.45999908447266,98.7300033569336,97.77999877929688,97.8499984741211,86.95380401611328,615500
2020-02-07,97.66999816894533,97.9800033569336,95.91999816894533,96.1999969482422,85.48751831054688,734400
2020-02-10,96.0199966430664,98.0999984741211,95.8499984741211,97.70999908447266,86.82936096191406,591100
2020-02-11,97.58000183105467,98.26000213623048,97.38999938964844,98.04000091552734,87.12263488769531,463400
2020-02-12,98.0999984741211,99.0,96.94000244140624,97.80999755859376,86.91824340820312,391300
2020-02-13,97.5500030517578,98.5,97.1999969482422,98.3000030517578,87.35368347167969,474400
2020-02-14,98.13999938964844,98.4499969482422,97.56999969482422,98.18000030517578,87.24703216552734,373900
2020-02-18,98.44000244140624,98.72000122070312,96.83999633789062,97.12000274658205,86.30509185791016,1222700
2020-02-19,103.87000274658205,105.58000183105467,101.77999877929688,103.66999816894533,92.12569427490234,2959100
2020-02-20,103.5,103.9499969482422,98.41000366210938,99.80999755859376,88.6955337524414,1307800
2020-02-21,99.33000183105467,99.62000274658205,96.5,96.58000183105467,85.82521057128906,944000
2020-02-24,94.47000122070312,95.6999969482422,92.81999969482422,95.36000061035156,84.74105834960938,1044300
2020-02-25,95.45999908447266,96.54000091552734,91.2300033569336,92.0,81.75521850585938,1183700
2020-02-26,91.4499969482422,93.54000091552734,90.31999969482422,90.37999725341795,80.31562042236328,970800
2020-02-27,89.58999633789062,91.26000213623048,88.51000213623047,89.27999877929688,79.33811950683594,1346200
2020-02-28,87.7300033569336,88.86000061035156,85.44000244140625,88.38999938964844,78.54721069335938,2043500
2020-03-02,90.0,93.5500030517578,89.4000015258789,93.47000122070312,83.0615234375,1475000
2020-03-03,93.61000061035156,94.94000244140624,89.38999938964844,90.06999969482422,80.04014587402344,1399600
2020-03-04,91.43000030517578,93.5199966430664,90.0999984741211,93.41000366210938,83.00819396972656,881600
2020-03-05,91.12999725341795,91.44000244140624,87.12999725341797,89.37999725341797,79.42695617675781,1512800
2020-03-06,86.83000183105469,87.9800033569336,84.95999908447266,87.5199966430664,77.77409362792969,1114700
2020-03-09,81.83999633789062,83.66000366210938,79.55999755859375,81.16000366210938,72.12232971191406,1173800
2020-03-10,83.36000061035156,84.77999877929688,81.02999877929688,84.41999816894531,75.01930236816406,1289400
2020-03-11,82.3499984741211,83.04000091552734,79.47000122070312,80.51000213623047,71.5447006225586,1103500
2020-03-12,75.94999694824219,77.86000061035156,72.37999725341797,72.87999725341797,64.76433563232422,1602900
2020-03-13,75.06999969482422,77.72000122070312,73.25,77.33999633789062,69.26947021484375,1430200
2020-03-16,69.0,73.5,67.5,70.8499984741211,63.45671081542969,1940400
2020-03-17,71.7300033569336,75.7300033569336,70.6500015258789,73.93000030517578,66.21531677246094,1600300
2020-03-18,70.38999938964844,71.95999908447266,65.62000274658203,71.70999908447266,64.22697448730469,1270500
2020-03-19,71.38999938964844,73.52999877929688,68.83999633789062,70.11000061035156,62.79392623901367,1091200
2020-03-20,70.8499984741211,70.8499984741211,65.70999908447266,66.02999877929688,59.139686584472656,1709000
2020-03-23,65.91000366210938,65.91000366210938,61.040000915527344,63.630001068115234,56.99011993408203,1658400
2020-03-24,66.63999938964844,70.80999755859375,65.22000122070312,70.37000274658203,63.02677536010742,1219900
2020-03-25,70.44999694824219,73.79000091552734,66.47000122070312,71.70999908447266,64.22697448730469,1551400
2020-03-26,72.16000366210938,74.94999694824219,71.08000183105469,74.2300033569336,66.48401641845703,1469500
2020-03-27,72.04000091552734,76.18000030517578,70.26000213623047,73.52999877929688,65.8570327758789,1260700
2020-03-30,73.87000274658203,77.2300033569336,72.41000366210938,76.69000244140625,68.68730163574219,1117700
2020-03-31,76.04000091552734,76.9800033569336,74.56999969482422,74.95999908447266,67.13780975341797,1023300
2020-04-01,71.98999786376953,74.4800033569336,70.20999908447266,71.41000366210938,63.95827102661133,1244300
2020-04-02,70.91000366210938,73.66000366210938,70.62999725341797,73.45999908447266,65.79435729980469,1345900
2020-04-03,73.3499984741211,74.0999984741211,70.6500015258789,71.55999755859375,64.09261322021484,1112400
2020-04-06,74.3499984741211,76.18000030517578,74.11000061035156,75.44000244140625,67.56773376464844,1387900
2020-04-07,77.5199966430664,78.4800033569336,73.62999725341797,74.2300033569336,66.48401641845703,1484200
2020-04-08,74.69000244140625,77.7300033569336,74.05000305175781,77.36000061035156,69.2873764038086,1106100
2020-04-09,78.7699966430664,79.73999786376953,77.61000061035156,78.6500015258789,70.44278717041016,1327000
2020-04-13,78.56999969482422,78.56999969482422,76.83999633789062,77.81999969482422,69.69938659667969,1060200
2020-04-14,79.22000122070312,82.41000366210938,78.91999816894531,81.98999786376953,73.43421936035156,1030300
2020-04-15,79.94000244140625,80.41000366210938,77.6500015258789,77.93000030517578,69.79792785644531,1090000
2020-04-16,78.12999725341797,79.08000183105469,77.31999969482422,78.66000366210938,70.45173645019531,1122200
2020-04-17,80.9800033569336,83.25,80.5199966430664,82.11000061035156,73.54171752929688,2604900
2020-04-20,81.41000366210938,81.73999786376953,79.52999877929688,80.05000305175781,71.69668579101562,863600
2020-04-21,78.56999969482422,79.45999908447266,77.7300033569336,78.04000091552734,69.89641571044922,913100
2020-04-22,79.56999969482422,79.94999694824219,78.51000213623047,78.95999908447266,70.72041320800781,622700
2020-04-23,78.66999816894531,80.52999877929688,78.66999816894531,79.30000305175781,71.02494049072266,661300
2020-04-24,79.7300033569336,80.3499984741211,78.37999725341797,78.91999816894531,70.68457794189453,719200
